Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-09-16 10:30:00-04:00,VXX,2,1,-1,-1,0,1,0,79.6
2022-09-16 11:30:00-04:00,VXX,2,1,1,-1,-1,2,0,79.84
2022-09-16 12:30:00-04:00,VXX,2,1,1,-1,-1,2,0,79.88
2022-09-16 13:30:00-04:00,VXX,2,1,1,-1,-1,2,0,79.52
2022-09-16 14:30:00-04:00,VXX,2,1,1,-1,-1,2,0,79.68
2022-09-16 15:30:00-04:00,VXX,2,1,1,-1,-1,2,0,79.44
2022-09-19 09:30:00-04:00,VXX,-2,-1,1,1,1,0,0,73.08
2022-09-19 10:30:00-04:00,VXX,-2,-1,1,1,1,0,0,73.44
2022-09-19 11:30:00-04:00,VXX,-2,-1,1,1,1,0,0,73.84
2022-09-19 12:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,72.44
2022-09-19 13:30:00-04:00,VXX,-2,-1,0,1,1,-1,0,72.58
2022-09-19 14:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,71.54
2022-09-19 15:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,71.96
2022-09-20 09:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,73.04
2022-09-20 10:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,72.86
2022-09-20 11:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,72.88
2022-09-20 12:30:00-04:00,VXX,-2,-1,-1,0,1,-3,-1,73.52
2022-09-20 13:30:00-04:00,VXX,-2,-1,-1,1,1,-2,-1,73.76
2022-09-20 14:30:00-04:00,VXX,2,-1,-1,1,1,2,1,73.8
2022-09-20 15:30:00-04:00,VXX,2,-1,-1,1,1,2,0,73.68
2022-09-21 09:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,72.42
2022-09-21 10:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,72.5
2022-09-21 11:30:00-04:00,VXX,-2,-1,-1,0,1,-3,-1,72.34
2022-09-21 12:30:00-04:00,VXX,-2,-1,-1,0,1,-3,-1,72.64
2022-09-21 13:30:00-04:00,VXX,-2,-1,-1,0,-1,-5,-1,73.92
2022-09-21 14:30:00-04:00,VXX,-2,-1,-1,0,0,-4,-1,73.68
2022-09-21 15:30:00-04:00,VXX,2,-1,1,1,-1,2,1,75.44
2022-09-22 09:30:00-04:00,VXX,2,-1,0,-1,-1,-1,0,75.76
2022-09-22 10:30:00-04:00,VXX,2,-1,0,1,1,3,1,75.72
2022-09-22 11:30:00-04:00,VXX,2,-1,0,1,0,2,1,75.76
2022-09-22 12:30:00-04:00,VXX,2,-1,0,-1,0,0,-1,75.88
2022-09-22 13:30:00-04:00,VXX,2,-1,0,0,0,1,0,75.84
2022-09-22 14:30:00-04:00,VXX,2,-1,0,1,-1,1,0,74.84
2022-09-22 15:30:00-04:00,VXX,2,-1,0,1,-1,1,0,75.4
2022-09-23 09:30:00-04:00,VXX,2,-1,1,-1,-1,0,0,77.54
2022-09-23 10:30:00-04:00,VXX,2,-1,1,-1,-1,0,0,78.4
2022-09-23 11:30:00-04:00,VXX,2,-1,1,-1,-1,0,0,80.64
2022-09-23 12:30:00-04:00,VXX,2,-1,1,-1,-1,0,0,80.6
2022-09-23 13:30:00-04:00,VXX,2,-1,1,-1,-1,0,0,82.52
2022-09-23 14:30:00-04:00,VXX,2,-1,1,-1,-1,0,0,80.92
2022-09-23 15:30:00-04:00,VXX,2,-1,1,-1,-1,0,0,79.84
2022-09-26 09:30:00-04:00,VXX,-2,-1,1,-1,-1,-4,0,78.64
2022-09-26 10:30:00-04:00,VXX,-2,-1,1,-1,-1,-4,-1,80.88
2022-09-26 11:30:00-04:00,VXX,2,-1,1,-1,-1,0,1,81.81
2022-09-26 12:30:00-04:00,VXX,2,-1,1,-1,-1,0,0,82.38
2022-09-26 13:30:00-04:00,VXX,2,1,1,-1,-1,2,1,82.6
2022-09-26 14:30:00-04:00,VXX,2,1,1,-1,-1,2,1,81.4
2022-09-26 15:30:00-04:00,VXX,2,1,1,-1,-1,2,1,82.56
2022-09-27 09:30:00-04:00,VXX,2,1,1,-1,-1,2,1,81.96
2022-09-27 10:30:00-04:00,VXX,2,1,1,-1,-1,2,1,82.4
2022-09-27 11:30:00-04:00,VXX,2,1,1,-1,-1,2,1,83.8
2022-09-27 12:30:00-04:00,VXX,2,1,1,-1,-1,2,1,84.76
2022-09-27 13:30:00-04:00,VXX,2,1,1,-1,-1,2,1,84.76
2022-09-27 14:30:00-04:00,VXX,2,1,1,-1,-1,2,1,84.59
2022-09-27 15:30:00-04:00,VXX,2,1,1,-1,-1,2,1,83.72
2022-09-28 09:30:00-04:00,VXX,2,-1,-1,1,-1,0,-1,82.4
2022-09-28 10:30:00-04:00,VXX,-2,-1,-1,1,-1,-4,0,81.4
2022-09-28 11:30:00-04:00,VXX,-2,-1,-1,1,-1,-4,-1,81.16
2022-09-28 12:30:00-04:00,VXX,-2,-1,-1,1,-1,-4,-1,80.32
2022-09-28 13:30:00-04:00,VXX,-2,-1,-1,1,-1,-4,-1,80.52
2022-09-28 14:30:00-04:00,VXX,-2,-1,-1,1,-1,-4,-1,79.76
2022-09-28 15:30:00-04:00,VXX,-2,-1,-1,1,1,-2,1,80.28
2022-09-29 09:30:00-04:00,VXX,2,1,1,-1,1,4,1,84.32
2022-09-29 10:30:00-04:00,VXX,2,1,0,0,1,4,1,84.64
2022-09-29 11:30:00-04:00,VXX,2,1,0,0,1,4,1,83.88
2022-09-29 12:30:00-04:00,VXX,2,-1,0,-1,1,1,-1,84.78
2022-09-29 13:30:00-04:00,VXX,2,-1,0,-1,1,1,0,85.02
2022-09-29 14:30:00-04:00,VXX,2,-1,0,-1,1,1,0,84.02
2022-09-29 15:30:00-04:00,VXX,-2,-1,0,-1,1,-3,0,82.64
2022-09-30 09:30:00-04:00,VXX,-2,-1,0,1,1,-1,0,82.04
2022-09-30 10:30:00-04:00,VXX,-2,-1,0,1,1,-1,0,80.83
2022-09-30 11:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,81.28
2022-09-30 12:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,81.0
2022-09-30 13:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,82.82
2022-09-30 14:30:00-04:00,VXX,-2,-1,1,1,1,0,0,82.72
2022-09-30 15:30:00-04:00,VXX,2,-1,0,1,1,3,0,84.24
2022-10-03 09:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,79.76
2022-10-03 10:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,79.72
2022-10-03 11:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,80.16
2022-10-03 12:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,79.6
2022-10-03 13:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,79.12
2022-10-03 14:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,80.0
2022-10-03 15:30:00-04:00,VXX,-2,-1,1,1,-1,-2,0,80.56
2022-10-04 09:30:00-04:00,VXX,-2,-1,-1,1,0,-3,-1,77.4
2022-10-04 10:30:00-04:00,VXX,-2,-1,-1,1,1,-2,-1,77.76
2022-10-04 11:30:00-04:00,VXX,-2,-1,-1,1,-1,-4,-1,77.44
2022-10-04 12:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,78.2
2022-10-04 13:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,78.06
2022-10-04 14:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,77.74
2022-10-04 15:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,77.56
2022-10-05 09:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,80.24
2022-10-05 10:30:00-04:00,VXX,2,-1,1,1,-1,2,1,79.8
2022-10-05 11:30:00-04:00,VXX,-2,-1,1,1,-1,-2,0,78.95
2022-10-05 12:30:00-04:00,VXX,-2,-1,1,1,-1,-2,0,78.28
2022-10-05 13:30:00-04:00,VXX,-2,-1,1,-1,-1,-4,-1,78.44
2022-10-05 14:30:00-04:00,VXX,-2,-1,1,-1,-1,-4,-1,78.2
2022-10-05 15:30:00-04:00,VXX,-2,1,1,-1,-1,-2,-1,78.04
2022-10-06 09:30:00-04:00,VXX,-2,1,1,-1,-1,-2,-1,78.88
2022-10-06 10:30:00-04:00,VXX,-2,1,1,-1,-1,-2,-1,77.8
2022-10-06 11:30:00-04:00,VXX,-2,1,1,-1,-1,-2,-1,78.44
2022-10-06 12:30:00-04:00,VXX,-2,1,1,-1,-1,-2,-1,78.36
2022-10-06 13:30:00-04:00,VXX,-2,1,1,-1,-1,-2,-1,78.88
2022-10-06 14:30:00-04:00,VXX,2,1,1,-1,-1,2,1,79.96
2022-10-06 15:30:00-04:00,VXX,2,1,1,-1,-1,2,0,80.4
2022-10-07 09:30:00-04:00,VXX,2,1,1,-1,-1,2,1,83.08
2022-10-07 10:30:00-04:00,VXX,2,1,-1,-1,-1,0,-1,82.72
2022-10-07 11:30:00-04:00,VXX,2,1,-1,-1,1,2,1,83.64
2022-10-07 12:30:00-04:00,VXX,2,1,-1,-1,1,2,1,83.48
2022-10-07 13:30:00-04:00,VXX,2,1,-1,-1,1,2,1,83.76
2022-10-07 14:30:00-04:00,VXX,2,1,-1,-1,1,2,1,84.28
2022-10-07 15:30:00-04:00,VXX,2,1,-1,-1,1,2,1,83.68
2022-10-10 09:30:00-04:00,VXX,2,1,-1,-1,1,2,1,84.72
2022-10-10 10:30:00-04:00,VXX,2,1,-1,-1,1,2,1,86.44
2022-10-10 11:30:00-04:00,VXX,2,1,-1,-1,1,2,1,87.12
2022-10-10 12:30:00-04:00,VXX,2,1,-1,-1,1,2,1,86.96
2022-10-10 13:30:00-04:00,VXX,2,1,-1,-1,1,2,1,85.4
2022-10-10 14:30:00-04:00,VXX,2,1,-1,-1,1,2,1,84.96
2022-10-10 15:30:00-04:00,VXX,2,1,-1,1,1,4,1,85.76
2022-10-11 09:30:00-04:00,VXX,2,1,-1,1,-1,2,1,86.48
2022-10-11 10:30:00-04:00,VXX,2,1,-1,1,-1,2,1,85.04
2022-10-11 11:30:00-04:00,VXX,-2,1,-1,1,-1,-2,-1,84.6
2022-10-11 12:30:00-04:00,VXX,-2,1,-1,1,-1,-2,0,85.16
2022-10-11 13:30:00-04:00,VXX,2,1,-1,1,-1,2,0,85.64
2022-10-11 14:30:00-04:00,VXX,2,1,-1,-1,-1,0,0,87.12
2022-10-11 15:30:00-04:00,VXX,2,1,-1,0,-1,1,0,87.04
2022-10-12 09:30:00-04:00,VXX,2,1,-1,0,-1,1,0,86.4
2022-10-12 10:30:00-04:00,VXX,2,1,-1,0,-1,1,0,85.84
2022-10-12 11:30:00-04:00,VXX,2,1,-1,0,-1,1,0,86.24
2022-10-12 12:30:00-04:00,VXX,2,1,-1,1,-1,2,0,86.04
2022-10-12 13:30:00-04:00,VXX,2,1,-1,1,-1,2,0,85.56
2022-10-12 14:30:00-04:00,VXX,-2,1,-1,1,-1,-2,0,85.52
2022-10-12 15:30:00-04:00,VXX,2,1,-1,1,-1,2,0,86.2
2022-10-13 09:30:00-04:00,VXX,2,1,-1,-1,1,2,0,87.08
2022-10-13 10:30:00-04:00,VXX,-2,1,-1,1,1,0,0,83.96
2022-10-13 11:30:00-04:00,VXX,-2,1,-1,1,1,0,0,83.4
2022-10-13 12:30:00-04:00,VXX,-2,1,-1,1,1,0,0,83.36
2022-10-13 13:30:00-04:00,VXX,-2,1,-1,1,1,0,0,84.04
2022-10-13 14:30:00-04:00,VXX,-2,1,-1,1,1,0,0,84.46
2022-10-13 15:30:00-04:00,VXX,-2,1,-1,1,1,0,0,83.76
2022-10-14 09:30:00-04:00,VXX,-2,1,-1,1,1,0,0,85.24
2022-10-14 10:30:00-04:00,VXX,-2,1,-1,1,1,0,0,85.24
2022-10-14 11:30:00-04:00,VXX,-2,1,-1,1,1,0,0,86.36
2022-10-14 12:30:00-04:00,VXX,-2,1,-1,1,1,0,0,86.56
2022-10-14 13:30:00-04:00,VXX,-2,1,-1,1,1,0,0,86.68
2022-10-14 14:30:00-04:00,VXX,-2,-1,-1,1,1,-2,-1,86.6
2022-10-14 15:30:00-04:00,VXX,-2,-1,-1,1,1,-2,-1,85.66
2022-10-17 09:30:00-04:00,VXX,-2,-1,-1,1,1,-2,-1,81.84
2022-10-17 10:30:00-04:00,VXX,-2,-1,-1,1,1,-2,-1,82.06
2022-10-17 11:30:00-04:00,VXX,-2,-1,-1,1,1,-2,-1,82.04
2022-10-17 12:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,82.0
2022-10-17 13:30:00-04:00,VXX,-2,-1,1,1,0,-1,-1,82.48
2022-10-17 14:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,82.84
2022-10-17 15:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,83.44
2022-10-18 09:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,82.08
2022-10-18 10:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,83.24
2022-10-18 11:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,83.05
2022-10-18 12:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,82.2
2022-10-18 13:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,82.24
2022-10-18 14:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,82.56
2022-10-18 15:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,81.68
2022-10-19 09:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,81.4
2022-10-19 10:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,82.08
2022-10-19 11:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,82.48
2022-10-19 12:30:00-04:00,VXX,2,1,1,-1,-1,2,1,83.44
2022-10-19 13:30:00-04:00,VXX,2,1,1,-1,-1,2,1,82.78
2022-10-19 14:30:00-04:00,VXX,-2,1,1,-1,-1,-2,-1,82.68
2022-10-19 15:30:00-04:00,VXX,-2,1,1,-1,1,0,0,82.36
2022-10-20 09:30:00-04:00,VXX,-2,1,-1,1,0,-1,0,80.4
2022-10-20 10:30:00-04:00,VXX,-2,1,0,0,1,0,0,80.1
2022-10-20 11:30:00-04:00,VXX,-2,1,0,0,1,0,0,80.6
2022-10-20 12:30:00-04:00,VXX,-2,1,0,0,1,0,0,81.04
2022-10-20 13:30:00-04:00,VXX,2,1,0,-1,1,3,1,82.36
2022-10-20 14:30:00-04:00,VXX,2,-1,0,-1,1,1,-1,81.8
2022-10-20 15:30:00-04:00,VXX,2,-1,0,-1,1,1,0,81.32
2022-10-21 09:30:00-04:00,VXX,-2,-1,0,-1,1,-3,-1,80.44
2022-10-21 10:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,80.28
2022-10-21 11:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,80.12
2022-10-21 12:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,80.28
2022-10-21 13:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,80.4
2022-10-21 14:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,80.84
2022-10-21 15:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,81.08
2022-10-24 09:30:00-04:00,VXX,2,-1,-1,-1,1,0,1,81.88
2022-10-24 10:30:00-04:00,VXX,2,-1,-1,-1,1,0,0,81.04
2022-10-24 11:30:00-04:00,VXX,2,-1,-1,-1,1,0,0,81.24
2022-10-24 12:30:00-04:00,VXX,2,-1,-1,-1,1,0,0,81.04
2022-10-24 13:30:00-04:00,VXX,2,-1,-1,-1,1,0,0,80.48
2022-10-24 14:30:00-04:00,VXX,2,-1,-1,-1,1,0,0,80.48
2022-10-24 15:30:00-04:00,VXX,2,-1,-1,-1,1,0,0,79.72
2022-10-25 09:30:00-04:00,VXX,2,-1,-1,1,1,2,1,79.08
2022-10-25 10:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,78.0
2022-10-25 11:30:00-04:00,VXX,-2,-1,0,1,-1,-3,-1,77.64
2022-10-25 12:30:00-04:00,VXX,-2,-1,0,1,-1,-3,-1,77.28
2022-10-25 13:30:00-04:00,VXX,-2,-1,0,1,-1,-3,-1,76.98
2022-10-25 14:30:00-04:00,VXX,-2,-1,1,1,-1,-2,-1,77.0
2022-10-25 15:30:00-04:00,VXX,-2,-1,1,1,-1,-2,1,76.68
2022-10-26 09:30:00-04:00,VXX,-2,-1,1,1,-1,-2,0,75.44
2022-10-26 10:30:00-04:00,VXX,-2,-1,1,1,-1,-2,0,74.83
2022-10-26 11:30:00-04:00,VXX,-2,-1,1,1,-1,-2,0,74.78
2022-10-26 12:30:00-04:00,VXX,2,-1,1,1,-1,2,0,75.72
2022-10-26 13:30:00-04:00,VXX,2,-1,-1,1,-1,0,0,75.46
2022-10-26 14:30:00-04:00,VXX,2,-1,-1,1,-1,0,0,75.88
2022-10-26 15:30:00-04:00,VXX,-2,-1,1,1,-1,-2,0,74.92
2022-10-27 09:30:00-04:00,VXX,-2,-1,0,-1,-1,-5,-1,73.54
2022-10-27 10:30:00-04:00,VXX,-2,-1,0,0,-1,-4,-1,73.16
2022-10-27 11:30:00-04:00,VXX,-2,-1,0,0,1,-2,1,74.0
2022-10-27 12:30:00-04:00,VXX,-2,-1,0,-1,1,-3,0,73.56
2022-10-27 13:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,73.56
2022-10-27 14:30:00-04:00,VXX,2,-1,-1,-1,1,0,1,73.96
2022-10-27 15:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,73.44
2022-10-28 09:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,72.12
2022-10-28 10:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,-1,71.96
2022-10-28 11:30:00-04:00,VXX,-2,1,-1,-1,1,-2,1,71.64
2022-10-28 12:30:00-04:00,VXX,-2,1,-1,-1,1,-2,0,71.3
2022-10-28 13:30:00-04:00,VXX,-2,1,-1,-1,1,-2,0,71.5
2022-10-28 14:30:00-04:00,VXX,-2,1,-1,-1,1,-2,0,71.44
2022-10-28 15:30:00-04:00,VXX,-2,1,-1,-1,1,-2,0,71.76
2022-10-31 09:30:00-04:00,VXX,-2,1,-1,-1,-1,-4,-1,71.72
2022-10-31 10:30:00-04:00,VXX,-2,1,1,-1,0,-1,1,71.28
2022-10-31 11:30:00-04:00,VXX,-2,1,1,-1,0,-1,0,71.2
2022-10-31 12:30:00-04:00,VXX,-2,1,1,-1,0,-1,0,70.97
2022-10-31 13:30:00-04:00,VXX,-2,1,1,-1,0,-1,0,70.88
2022-10-31 14:30:00-04:00,VXX,-2,1,1,-1,0,-1,0,70.86
2022-10-31 15:30:00-04:00,VXX,-2,1,1,-1,0,-1,0,70.68
2022-11-01 09:30:00-04:00,VXX,-2,1,1,-1,1,0,0,70.15
2022-11-01 10:30:00-04:00,VXX,-2,1,1,-1,1,0,0,70.68
2022-11-01 11:30:00-04:00,VXX,-2,1,1,-1,1,0,0,70.4
2022-11-01 12:30:00-04:00,VXX,2,1,1,-1,1,4,1,70.25
2022-11-01 13:30:00-04:00,VXX,-2,1,1,-1,1,0,-1,70.04
2022-11-01 14:30:00-04:00,VXX,2,-1,1,-1,1,2,0,70.3
2022-11-01 15:30:00-04:00,VXX,-2,-1,-1,-1,1,-4,0,69.86
2022-11-02 09:30:00-04:00,VXX,2,-1,0,-1,1,1,0,70.64
2022-11-02 10:30:00-04:00,VXX,2,-1,1,-1,1,2,0,70.79
2022-11-02 11:30:00-04:00,VXX,2,-1,1,-1,1,2,1,71.08
2022-11-02 12:30:00-04:00,VXX,2,-1,1,-1,1,2,1,70.8
2022-11-02 13:30:00-04:00,VXX,-2,-1,1,-1,1,-2,-1,69.39
2022-11-02 14:30:00-04:00,VXX,2,-1,1,-1,1,2,0,71.84
2022-11-02 15:30:00-04:00,VXX,2,-1,1,1,1,4,1,71.8
2022-11-03 09:30:00-04:00,VXX,2,-1,1,1,1,4,1,71.84
2022-11-03 10:30:00-04:00,VXX,2,-1,1,1,1,4,1,71.6
2022-11-03 11:30:00-04:00,VXX,-2,-1,-1,1,1,-2,-1,70.84
2022-11-03 12:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,70.28
2022-11-03 13:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,70.16
2022-11-03 14:30:00-04:00,VXX,-2,-1,-1,1,1,-2,0,69.87
2022-11-03 15:30:00-04:00,VXX,-2,-1,1,1,1,0,0,70.16
2022-11-04 09:30:00-04:00,VXX,-2,-1,0,1,-1,-3,-1,67.6
2022-11-04 10:30:00-04:00,VXX,2,-1,0,1,-1,1,1,68.84
2022-11-04 11:30:00-04:00,VXX,2,-1,1,1,-1,2,0,69.96
2022-11-04 12:30:00-04:00,VXX,2,-1,1,1,-1,2,0,70.56
2022-11-04 13:30:00-04:00,VXX,2,-1,1,1,-1,2,0,70.24
2022-11-04 14:30:00-04:00,VXX,2,-1,1,1,-1,2,0,69.76
2022-11-04 15:30:00-04:00,VXX,-2,-1,1,1,-1,-2,0,69.36
2022-11-07 09:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,69.56
2022-11-07 10:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,68.76
2022-11-07 11:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,68.44
2022-11-07 12:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,68.12
2022-11-07 13:30:00-05:00,VXX,-2,-1,0,1,-1,-3,-1,68.04
2022-11-07 14:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,68.16
2022-11-07 15:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,68.68
2022-11-08 09:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,68.12
2022-11-08 10:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,68.2
2022-11-08 11:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,68.63
2022-11-08 12:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,69.52
2022-11-08 13:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,-1,71.06
2022-11-08 14:30:00-05:00,VXX,-2,-1,-1,-1,-1,-6,-1,69.8
2022-11-08 15:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,1,70.64
2022-11-09 09:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,71.31
2022-11-09 10:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,71.52
2022-11-09 11:30:00-05:00,VXX,2,-1,1,-1,1,2,0,71.92
2022-11-09 12:30:00-05:00,VXX,2,-1,0,-1,0,0,0,72.64
2022-11-09 13:30:00-05:00,VXX,2,-1,1,-1,0,1,0,72.72
2022-11-09 14:30:00-05:00,VXX,2,-1,1,-1,0,1,0,72.4
2022-11-09 15:30:00-05:00,VXX,2,-1,1,-1,0,1,0,72.76
2022-11-10 09:30:00-05:00,VXX,-2,1,1,1,0,1,0,68.52
2022-11-10 10:30:00-05:00,VXX,-2,1,-1,1,0,-1,0,67.36
2022-11-10 11:30:00-05:00,VXX,-2,-1,-1,1,0,-3,0,67.87
2022-11-10 12:30:00-05:00,VXX,-2,1,-1,1,0,-1,0,68.32
2022-11-10 13:30:00-05:00,VXX,-2,1,-1,1,0,-1,0,68.28
2022-11-10 14:30:00-05:00,VXX,-2,1,-1,1,0,-1,0,68.44
2022-11-10 15:30:00-05:00,VXX,2,1,-1,1,0,3,1,68.84
2022-11-11 09:30:00-05:00,VXX,2,1,-1,1,0,3,1,68.64
2022-11-11 10:30:00-05:00,VXX,-2,-1,-1,1,0,-3,-1,68.3
2022-11-11 11:30:00-05:00,VXX,-2,1,-1,1,0,-1,0,68.1
2022-11-11 12:30:00-05:00,VXX,-2,1,-1,1,0,-1,0,67.92
2022-11-11 13:30:00-05:00,VXX,-2,1,-1,1,0,-1,0,68.24
2022-11-11 14:30:00-05:00,VXX,-2,-1,1,1,1,0,0,68.32
2022-11-11 15:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,0,67.92
2022-11-14 09:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,66.46
2022-11-14 10:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,66.44
2022-11-14 11:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,66.4
2022-11-14 12:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,66.36
2022-11-14 13:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,66.64
2022-11-14 14:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,67.0
2022-11-14 15:30:00-05:00,VXX,-2,-1,1,-1,-1,-4,0,67.96
2022-11-15 09:30:00-05:00,VXX,-2,-1,1,0,-1,-3,0,66.76
2022-11-15 10:30:00-05:00,VXX,-2,-1,1,0,-1,-3,0,67.16
2022-11-15 11:30:00-05:00,VXX,-2,-1,1,0,-1,-3,0,67.04
2022-11-15 12:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,68.8
2022-11-15 13:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,68.46
2022-11-15 14:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,67.88
2022-11-15 15:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,68.8
2022-11-16 09:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,67.84
2022-11-16 10:30:00-05:00,VXX,-2,1,1,-1,-1,-2,0,67.56
2022-11-16 11:30:00-05:00,VXX,-2,1,1,-1,-1,-2,0,67.64
2022-11-16 12:30:00-05:00,VXX,-2,-1,1,-1,-1,-4,-1,67.56
2022-11-16 13:30:00-05:00,VXX,-2,1,1,-1,-1,-2,-1,67.52
2022-11-16 14:30:00-05:00,VXX,-2,1,1,-1,-1,-2,1,67.0
2022-11-16 15:30:00-05:00,VXX,-2,1,1,-1,1,0,0,66.96
2022-11-17 09:30:00-05:00,VXX,-2,1,1,-1,1,0,0,66.92
2022-11-17 10:30:00-05:00,VXX,-2,1,1,-1,1,0,0,67.36
2022-11-17 11:30:00-05:00,VXX,-2,1,1,-1,1,0,0,66.78
2022-11-17 12:30:00-05:00,VXX,-2,1,1,-1,1,0,0,66.56
2022-11-17 13:30:00-05:00,VXX,-2,-1,1,-1,1,-2,0,66.44
2022-11-17 14:30:00-05:00,VXX,2,-1,1,-1,1,2,0,67.15
2022-11-17 15:30:00-05:00,VXX,-2,-1,1,-1,1,-2,0,66.36
2022-11-18 09:30:00-05:00,VXX,2,-1,1,1,1,4,1,66.64
2022-11-18 10:30:00-05:00,VXX,2,-1,-1,0,1,1,-1,66.28
2022-11-18 11:30:00-05:00,VXX,2,-1,0,0,1,2,0,66.5
2022-11-18 12:30:00-05:00,VXX,2,-1,0,0,1,2,0,66.1
2022-11-18 13:30:00-05:00,VXX,-2,-1,0,0,1,-2,0,65.92
2022-11-18 14:30:00-05:00,VXX,-2,-1,-1,0,1,-3,-1,65.64
2022-11-18 15:30:00-05:00,VXX,-2,-1,-1,0,1,-3,-1,65.6
2022-11-21 09:30:00-05:00,VXX,-2,-1,-1,1,1,-2,-1,65.01
2022-11-21 10:30:00-05:00,VXX,-2,-1,-1,1,1,-2,-1,64.74
2022-11-21 11:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,64.68
2022-11-21 12:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,64.46
2022-11-21 13:30:00-05:00,VXX,-2,-1,-1,-1,-1,-6,-1,64.48
2022-11-21 14:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,64.22
2022-11-21 15:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,63.86
